405 50
135.933697	181.204726	191.789065	807.154369	1258.138827	1391.031198	1417.372447	1538.589216	1570.029197	1603.886489	1613.129266	2272.515272	2341.835809	2595.636569	2888.041308	2986.582392	3461.179678	4071.729585	4094.358866	4170.269172	4538.881209	4785.005308	5037.288576	5290.182474	5351.929012	5500.333635	5570.608409	5915.641493	6174.524990	6197.054446	6370.237138	6402.693652	6486.998303	6515.261262	6700.807674	6838.185900	6872.962008	6917.075874	6952.478948	7586.259659	7701.640128	8046.517399	8246.902546	8414.298901	8721.091071	8902.335666	9562.748634	9654.869567	9756.984821	9890.844283	
86.933579	136.934692	228.390211	247.370267	255.056974	305.361425	794.556468	1034.309343	1196.714448	1312.894320	1652.670532	1876.908548	2305.933580	2361.818014	2464.188166	2783.490937	2966.838341	3017.119189	3136.098673	3318.265564	3391.637947	3500.147060	3666.358027	3711.165779	3861.928186	4045.137737	4693.871106	4818.101415	5190.384002	5257.681716	5531.277895	5777.203148	6075.842953	6200.103228	6291.811114	6554.138950	6595.844595	6924.740801	7109.335164	7210.173063	7355.903096	7359.426254	7413.843710	7708.133717	8064.793843	8852.208122	8926.536452	9570.701235	9739.793118	9881.094240	
86.933579	136.934692	228.390211	247.370267	255.056974	305.361425	794.556468	1034.309343	1196.714448	1312.894320	1652.670532	1876.908548	2305.933580	2361.818014	2464.188166	2783.490937	2966.838341	3017.119189	3136.098673	3318.265564	3391.637947	3500.147060	3666.358027	3711.165779	3861.928186	4045.137737	4693.871106	4818.101415	5190.384002	5257.681716	5531.277895	5777.203148	6075.842953	6200.103228	6291.811114	6554.138950	6595.844595	6924.740801	7109.335164	7210.173063	7355.903096	7359.426254	7413.843710	7708.133717	8064.793843	8852.208122	8926.536452	9570.701235	9739.793118	9881.094240	
86.933579	136.934692	228.390211	247.370267	255.056974	305.361425	794.556468	1034.309343	1196.714448	1312.894320	1652.670532	1876.908548	2305.933580	2361.818014	2464.188166	2783.490937	2966.838341	3017.119189	3136.098673	3318.265564	3391.637947	3500.147060	3666.358027	3711.165779	3861.928186	4045.137737	4693.871106	4818.101415	5190.384002	5257.681716	5531.277895	5777.203148	6075.842953	6200.103228	6291.811114	6554.138950	6595.844595	6924.740801	7109.335164	7210.173063	7355.903096	7359.426254	7413.843710	7708.133717	8064.793843	8852.208122	8926.536452	9570.701235	9739.793118	9881.094240	
86.933579	136.934692	228.390211	247.370267	255.056974	305.361425	794.556468	1034.309343	1196.714448	1312.894320	1652.670532	1876.908548	2305.933580	2361.818014	2464.188166	2783.490937	2966.838341	3017.119189	3136.098673	3318.265564	3391.637947	3500.147060	3666.358027	3711.165779	3861.928186	4045.137737	4693.871106	4818.101415	5190.384002	5257.681716	5531.277895	5777.203148	6075.842953	6200.103228	6291.811114	6554.138950	6595.844595	6924.740801	7109.335164	7210.173063	7355.903096	7359.426254	7413.843710	7708.133717	8064.793843	8852.208122	8926.536452	9570.701235	9739.793118	9881.094240	
86.933579	136.934692	228.390211	247.370267	255.056974	305.361425	794.556468	1034.309343	1196.714448	1312.894320	1652.670532	1876.908548	2305.933580	2361.818014	2464.188166	2783.490937	2966.838341	3017.119189	3136.098673	3318.265564	3391.637947	3500.147060	3666.358027	3711.165779	3861.928186	4045.137737	4693.871106	4818.101415	5190.384002	5257.681716	5531.277895	5777.203148	6075.842953	6200.103228	6291.811114	6554.138950	6595.844595	6924.740801	7109.335164	7210.173063	7355.903096	7359.426254	7413.843710	7708.133717	8064.793843	8852.208122	8926.536452	9570.701235	9739.793118	9881.094240	
86.933579	136.934692	228.390211	247.370267	255.056974	305.361425	794.556468	1034.309343	1196.714448	1312.894320	1652.670532	1876.908548	2305.933580	2361.818014	2464.188166	2783.490937	2966.838341	3017.119189	3136.098673	3318.265564	3391.637947	3500.147060	3666.358027	3711.165779	3861.928186	4045.137737	4693.871106	4818.101415	5190.384002	5257.681716	5531.277895	5777.203148	6075.842953	6200.103228	6291.811114	6554.138950	6595.844595	6924.740801	7109.335164	7210.173063	7355.903096	7359.426254	7413.843710	7708.133717	8064.793843	8852.208122	8926.536452	9570.701235	9739.793118	9881.094240	
86.933579	136.934692	228.390211	247.370267	255.056974	305.361425	794.556468	1034.309343	1196.714448	1312.894320	1652.670532	1876.908548	2305.933580	2361.818014	2464.188166	2783.490937	2966.838341	3017.119189	3136.098673	3318.265564	3391.637947	3500.147060	3666.358027	3711.165779	3861.928186	4045.137737	4693.871106	4818.101415	5190.384002	5257.681716	5531.277895	5777.203148	6075.842953	6200.103228	6291.811114	6554.138950	6595.844595	6924.740801	7109.335164	7210.173063	7355.903096	7359.426254	7413.843710	7708.133717	8064.793843	8852.208122	8926.536452	9570.701235	9739.793118	9881.094240	
86.933579	136.934692	228.390211	247.370267	255.056974	305.361425	794.556468	1034.309343	1196.714448	1312.894320	1652.670532	1876.908548	2305.933580	2361.818014	2464.188166	2783.490937	2966.838341	3017.119189	3136.098673	3318.265564	3391.637947	3500.147060	3666.358027	3711.165779	3861.928186	4045.137737	4693.871106	4818.101415	5190.384002	5257.681716	5531.277895	5777.203148	6075.842953	6200.103228	6291.811114	6554.138950	6595.844595	6924.740801	7109.335164	7210.173063	7355.903096	7359.426254	7413.843710	7708.133717	8064.793843	8852.208122	8926.536452	9570.701235	9739.793118	9881.094240	
86.933579	136.934692	228.390211	247.370267	255.056974	305.361425	794.556468	1034.309343	1196.714448	1312.894320	1652.670532	1876.908548	2305.933580	2361.818014	2464.188166	2783.490937	2966.838341	3017.119189	3136.098673	3318.265564	3391.637947	3500.147060	3666.358027	3711.165779	3861.928186	4045.137737	4693.871106	4818.101415	5190.384002	5257.681716	5531.277895	5777.203148	6075.842953	6200.103228	6291.811114	6554.138950	6595.844595	6924.740801	7109.335164	7210.173063	7355.903096	7359.426254	7413.843710	7708.133717	8064.793843	8852.208122	8926.536452	9570.701235	9739.793118	9881.094240	
180.484209	417.113695	428.734112	516.238138	601.257681	809.406399	984.796341	1034.458046	1041.912501	1268.365466	1613.750663	2113.928258	2170.063462	2408.216556	3021.751023	3024.935985	3511.738247	3520.603203	3557.355735	4019.719506	4188.766691	4698.155120	5108.625349	5228.662111	5257.748934	5352.413077	5823.090328	5832.638576	6017.479848	6114.031728	6553.467411	6614.901504	6730.048187	6897.403735	7015.452811	7524.292972	7596.724642	7710.944321	7991.468627	8258.964792	8293.718773	8721.338170	8882.379809	9033.579073	9040.195383	9567.099348	9638.105699	9709.776429	9916.190252	9924.592423	
180.484209	417.113695	428.734112	516.238138	601.257681	809.406399	984.796341	1034.458046	1041.912501	1268.365466	1613.750663	2113.928258	2170.063462	2408.216556	3021.751023	3024.935985	3511.738247	3520.603203	3557.355735	4019.719506	4188.766691	4698.155120	5108.625349	5228.662111	5257.748934	5352.413077	5823.090328	5832.638576	6017.479848	6114.031728	6553.467411	6614.901504	6730.048187	6897.403735	7015.452811	7524.292972	7596.724642	7710.944321	7991.468627	8258.964792	8293.718773	8721.338170	8882.379809	9033.579073	9040.195383	9567.099348	9638.105699	9709.776429	9916.190252	9924.592423	
180.484209	417.113695	428.734112	516.238138	601.257681	809.406399	984.796341	1034.458046	1041.912501	1268.365466	1613.750663	2113.928258	2170.063462	2408.216556	3021.751023	3024.935985	3511.738247	3520.603203	3557.355735	4019.719506	4188.766691	4698.155120	5108.625349	5228.662111	5257.748934	5352.413077	5823.090328	5832.638576	6017.479848	6114.031728	6553.467411	6614.901504	6730.048187	6897.403735	7015.452811	7524.292972	7596.724642	7710.944321	7991.468627	8258.964792	8293.718773	8721.338170	8882.379809	9033.579073	9040.195383	9567.099348	9638.105699	9709.776429	9916.190252	9924.592423	
180.484209	417.113695	428.734112	516.238138	601.257681	809.406399	984.796341	1034.458046	1041.912501	1268.365466	1613.750663	2113.928258	2170.063462	2408.216556	3021.751023	3024.935985	3511.738247	3520.603203	3557.355735	4019.719506	4188.766691	4698.155120	5108.625349	5228.662111	5257.748934	5352.413077	5823.090328	5832.638576	6017.479848	6114.031728	6553.467411	6614.901504	6730.048187	6897.403735	7015.452811	7524.292972	7596.724642	7710.944321	7991.468627	8258.964792	8293.718773	8721.338170	8882.379809	9033.579073	9040.195383	9567.099348	9638.105699	9709.776429	9916.190252	9924.592423	
180.484209	417.113695	428.734112	516.238138	601.257681	809.406399	984.796341	1034.458046	1041.912501	1268.365466	1613.750663	2113.928258	2170.063462	2408.216556	3021.751023	3024.935985	3511.738247	3520.603203	3557.355735	4019.719506	4188.766691	4698.155120	5108.625349	5228.662111	5257.748934	5352.413077	5823.090328	5832.638576	6017.479848	6114.031728	6553.467411	6614.901504	6730.048187	6897.403735	7015.452811	7524.292972	7596.724642	7710.944321	7991.468627	8258.964792	8293.718773	8721.338170	8882.379809	9033.579073	9040.195383	9567.099348	9638.105699	9709.776429	9916.190252	9924.592423	
180.484209	417.113695	428.734112	516.238138	601.257681	809.406399	984.796341	1034.458046	1041.912501	1268.365466	1613.750663	2113.928258	2170.063462	2408.216556	3021.751023	3024.935985	3511.738247	3520.603203	3557.355735	4019.719506	4188.766691	4698.155120	5108.625349	5228.662111	5257.748934	5352.413077	5823.090328	5832.638576	6017.479848	6114.031728	6553.467411	6614.901504	6730.048187	6897.403735	7015.452811	7524.292972	7596.724642	7710.944321	7991.468627	8258.964792	8293.718773	8721.338170	8882.379809	9033.579073	9040.195383	9567.099348	9638.105699	9709.776429	9916.190252	9924.592423	
180.484209	417.113695	428.734112	516.238138	601.257681	809.406399	984.796341	1034.458046	1041.912501	1268.365466	1613.750663	2113.928258	2170.063462	2408.216556	3021.751023	3024.935985	3511.738247	3520.603203	3557.355735	4019.719506	4188.766691	4698.155120	5108.625349	5228.662111	5257.748934	5352.413077	5823.090328	5832.638576	6017.479848	6114.031728	6553.467411	6614.901504	6730.048187	6897.403735	7015.452811	7524.292972	7596.724642	7710.944321	7991.468627	8258.964792	8293.718773	8721.338170	8882.379809	9033.579073	9040.195383	9567.099348	9638.105699	9709.776429	9916.190252	9924.592423	
180.484209	417.113695	428.734112	516.238138	601.257681	809.406399	984.796341	1034.458046	1041.912501	1268.365466	1613.750663	2113.928258	2170.063462	2408.216556	3021.751023	3024.935985	3511.738247	3520.603203	3557.355735	4019.719506	4188.766691	4698.155120	5108.625349	5228.662111	5257.748934	5352.413077	5823.090328	5832.638576	6017.479848	6114.031728	6553.467411	6614.901504	6730.048187	6897.403735	7015.452811	7524.292972	7596.724642	7710.944321	7991.468627	8258.964792	8293.718773	8721.338170	8882.379809	9033.579073	9040.195383	9567.099348	9638.105699	9709.776429	9916.190252	9924.592423	
180.484209	417.113695	428.734112	516.238138	601.257681	809.406399	984.796341	1034.458046	1041.912501	1268.365466	1613.750663	2113.928258	2170.063462	2408.216556	3021.751023	3024.935985	3511.738247	3520.603203	3557.355735	4019.719506	4188.766691	4698.155120	5108.625349	5228.662111	5257.748934	5352.413077	5823.090328	5832.638576	6017.479848	6114.031728	6553.467411	6614.901504	6730.048187	6897.403735	7015.452811	7524.292972	7596.724642	7710.944321	7991.468627	8258.964792	8293.718773	8721.338170	8882.379809	9033.579073	9040.195383	9567.099348	9638.105699	9709.776429	9916.190252	9924.592423	
167.204135	411.743256	485.870567	526.331672	1462.734209	1483.206022	1484.396828	1992.303012	2046.803352	2327.523656	2539.982844	2662.867160	2722.642082	2887.675845	3071.915682	3472.992134	3503.096187	3648.731335	3656.034896	3731.156470	3768.543182	4097.252852	4193.237013	4453.948707	4936.515418	5122.297056	5472.361699	5478.309262	5802.233211	6534.651762	6626.524131	6664.611182	6941.505457	6976.371104	7023.187386	7158.632616	7175.407938	7211.396413	7288.376481	7774.042938	8107.337951	8393.088743	8469.225962	8632.302398	8879.698172	9271.687667	9446.432362	9733.357962	9856.104145	9892.921574	
167.204135	411.743256	485.870567	526.331672	1462.734209	1483.206022	1484.396828	1992.303012	2046.803352	2327.523656	2539.982844	2662.867160	2722.642082	2887.675845	3071.915682	3472.992134	3503.096187	3648.731335	3656.034896	3731.156470	3768.543182	4097.252852	4193.237013	4453.948707	4936.515418	5122.297056	5472.361699	5478.309262	5802.233211	6534.651762	6626.524131	6664.611182	6941.505457	6976.371104	7023.187386	7158.632616	7175.407938	7211.396413	7288.376481	7774.042938	8107.337951	8393.088743	8469.225962	8632.302398	8879.698172	9271.687667	9446.432362	9733.357962	9856.104145	9892.921574	
167.204135	411.743256	485.870567	526.331672	1462.734209	1483.206022	1484.396828	1992.303012	2046.803352	2327.523656	2539.982844	2662.867160	2722.642082	2887.675845	3071.915682	3472.992134	3503.096187	3648.731335	3656.034896	3731.156470	3768.543182	4097.252852	4193.237013	4453.948707	4936.515418	5122.297056	5472.361699	5478.309262	5802.233211	6534.651762	6626.524131	6664.611182	6941.505457	6976.371104	7023.187386	7158.632616	7175.407938	7211.396413	7288.376481	7774.042938	8107.337951	8393.088743	8469.225962	8632.302398	8879.698172	9271.687667	9446.432362	9733.357962	9856.104145	9892.921574	
167.204135	411.743256	485.870567	526.331672	1462.734209	1483.206022	1484.396828	1992.303012	2046.803352	2327.523656	2539.982844	2662.867160	2722.642082	2887.675845	3071.915682	3472.992134	3503.096187	3648.731335	3656.034896	3731.156470	3768.543182	4097.252852	4193.237013	4453.948707	4936.515418	5122.297056	5472.361699	5478.309262	5802.233211	6534.651762	6626.524131	6664.611182	6941.505457	6976.371104	7023.187386	7158.632616	7175.407938	7211.396413	7288.376481	7774.042938	8107.337951	8393.088743	8469.225962	8632.302398	8879.698172	9271.687667	9446.432362	9733.357962	9856.104145	9892.921574	
167.204135	411.743256	485.870567	526.331672	1462.734209	1483.206022	1484.396828	1992.303012	2046.803352	2327.523656	2539.982844	2662.867160	2722.642082	2887.675845	3071.915682	3472.992134	3503.096187	3648.731335	3656.034896	3731.156470	3768.543182	4097.252852	4193.237013	4453.948707	4936.515418	5122.297056	5472.361699	5478.309262	5802.233211	6534.651762	6626.524131	6664.611182	6941.505457	6976.371104	7023.187386	7158.632616	7175.407938	7211.396413	7288.376481	7774.042938	8107.337951	8393.088743	8469.225962	8632.302398	8879.698172	9271.687667	9446.432362	9733.357962	9856.104145	9892.921574	
167.204135	411.743256	485.870567	526.331672	1462.734209	1483.206022	1484.396828	1992.303012	2046.803352	2327.523656	2539.982844	2662.867160	2722.642082	2887.675845	3071.915682	3472.992134	3503.096187	3648.731335	3656.034896	3731.156470	3768.543182	4097.252852	4193.237013	4453.948707	4936.515418	5122.297056	5472.361699	5478.309262	5802.233211	6534.651762	6626.524131	6664.611182	6941.505457	6976.371104	7023.187386	7158.632616	7175.407938	7211.396413	7288.376481	7774.042938	8107.337951	8393.088743	8469.225962	8632.302398	8879.698172	9271.687667	9446.432362	9733.357962	9856.104145	9892.921574	
167.204135	411.743256	485.870567	526.331672	1462.734209	1483.206022	1484.396828	1992.303012	2046.803352	2327.523656	2539.982844	2662.867160	2722.642082	2887.675845	3071.915682	3472.992134	3503.096187	3648.731335	3656.034896	3731.156470	3768.543182	4097.252852	4193.237013	4453.948707	4936.515418	5122.297056	5472.361699	5478.309262	5802.233211	6534.651762	6626.524131	6664.611182	6941.505457	6976.371104	7023.187386	7158.632616	7175.407938	7211.396413	7288.376481	7774.042938	8107.337951	8393.088743	8469.225962	8632.302398	8879.698172	9271.687667	9446.432362	9733.357962	9856.104145	9892.921574	
167.204135	411.743256	485.870567	526.331672	1462.734209	1483.206022	1484.396828	1992.303012	2046.803352	2327.523656	2539.982844	2662.867160	2722.642082	2887.675845	3071.915682	3472.992134	3503.096187	3648.731335	3656.034896	3731.156470	3768.543182	4097.252852	4193.237013	4453.948707	4936.515418	5122.297056	5472.361699	5478.309262	5802.233211	6534.651762	6626.524131	6664.611182	6941.505457	6976.371104	7023.187386	7158.632616	7175.407938	7211.396413	7288.376481	7774.042938	8107.337951	8393.088743	8469.225962	8632.302398	8879.698172	9271.687667	9446.432362	9733.357962	9856.104145	9892.921574	
167.204135	411.743256	485.870567	526.331672	1462.734209	1483.206022	1484.396828	1992.303012	2046.803352	2327.523656	2539.982844	2662.867160	2722.642082	2887.675845	3071.915682	3472.992134	3503.096187	3648.731335	3656.034896	3731.156470	3768.543182	4097.252852	4193.237013	4453.948707	4936.515418	5122.297056	5472.361699	5478.309262	5802.233211	6534.651762	6626.524131	6664.611182	6941.505457	6976.371104	7023.187386	7158.632616	7175.407938	7211.396413	7288.376481	7774.042938	8107.337951	8393.088743	8469.225962	8632.302398	8879.698172	9271.687667	9446.432362	9733.357962	9856.104145	9892.921574	
353.840412	493.034991	679.123079	949.534179	1095.309320	1323.453538	1747.216190	2194.585141	2250.171511	2423.613423	2661.917066	2690.208622	2828.847608	2926.702611	3295.442592	3300.585563	3374.813712	3876.468565	3977.751500	4472.543910	4480.995859	4819.997177	4994.043104	5030.136270	5170.770251	5342.367770	5355.800788	5571.318395	6032.193954	6156.154436	6252.002028	6322.709545	6577.984689	6722.226819	6945.002921	7244.466817	7516.064154	7657.250348	7696.349222	7866.944841	8174.513736	8276.555370	8336.073308	8504.110986	8564.824493	8568.463441	8798.035816	8948.939264	9528.834520	9693.516736	
